,-159.78,-154.78,-149.78,-144.78,-139.78,-134.78,-129.78,-124.78,-119.78,-114.78,-109.78,-104.78,-99.78,-94.78,-89.78,-84.78,-79.78,-74.78,-69.78,-64.78,-59.78,-54.78,-49.78,-44.78,-39.78,-34.78,-29.78,-24.78,-19.78,-14.78,-9.78,-4.78,0.22,5.22,10.22,15.22,20.22,25.22,30.22,35.22,40.22,45.22,50.22,55.22,60.22,65.22,70.22,75.22,80.22,85.22,90.22,95.22,100.22,105.22,110.22,115.22,120.22,125.22,130.22
-57.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7346425779518353,0.7394589210964234,,,,,,,,,
-52.54,,,0.47526570476129293,0.49246724840328837,0.5163116254097408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693830412687551,0.7069761299211992,0.7147656228081253,0.7205367512452446,0.7249015595581683,0.7282476596210057,0.730742425424224,0.7330908266225488,0.7345383018582785,,,,,,,
-47.54,,,0.4712090543968508,0.49181932130624306,0.5170252290580646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6314075819326335,0.646996932083585,0.6662550391005908,0.6865699822524759,0.7016213980325925,0.7085676443348554,0.7119972661275163,0.7134003771661935,0.71351498692463,0.7129894576648936,0.712377952492092,0.7121515303287844,0.7129326060170578,0.7156956699057372,0.7137455568996082,,,,,
-42.54,,,,0.4956721162998292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7331054151537049,0.6404983193984252,0.6136558629877418,0.6163182398604897,0.6279799504909471,0.6399574176763587,0.6532267155975237,0.6694236677078811,0.6866633558812366,0.6995091226853914,0.7043204577823557,0.7059419314423617,0.7055658718295729,0.703524029969017,0.7003412716320965,0.6966500914927208,0.6930665466238043,0.6901136579291308,0.6884240094788742,0.6889668556980181,0.6885263280760179,0.6834894361700163,0.6761935132312523,,,
-37.54,,,0.48889058342304154,0.508271919729272,,,,,,,,,,,,,,,,,,,,,,,,,,0.8161257751695249,0.8261624531892378,0.8389678268236997,0.8347639953041521,0.7829002401656708,0.7170083744791677,0.6850379948674117,0.6751332392462257,0.6715046097557075,0.6721083454512028,0.6790841032014044,0.6905833024872399,0.7014385195925226,0.7055334542018445,0.7065254175306567,0.705267831574189,0.7016542270606039,0.6960487987383281,0.6891821291956106,0.6819241933172381,0.6750698629843161,0.6692279097606486,0.6650366956545993,0.6634005783936274,0.6613096576706365,0.6551246043730388,0.6492056670276116,0.6430206893645652,,
-32.54,,0.49606123306107164,0.5064496778465998,0.529068369136005,0.5564294301450688,0.5785262368804821,,0.6231558056849857,0.6437737380309918,0.6639768773834573,0.6837492650602175,,,,,,,,,,0.8745142282542362,0.868363708217575,0.8616954468044219,0.8530187517219886,0.8455350663204377,0.8376521680860898,0.8309368347127425,0.8272211336694246,0.8291469788706963,0.835209953577057,0.8449240544268498,0.8542067986733426,0.8507710077958504,0.8224242856558526,0.7824131293765478,0.7492101268315581,0.7247432887649056,0.7074476241401959,0.6997824666436441,0.7015072662621727,0.7092450459676928,0.7127580585652177,0.7131316254475466,0.7116749772521723,0.7074886516831913,0.7002591103668846,0.6905007554001169,0.6793366928486444,0.6680343357888452,0.6576380642027053,0.648839361394752,0.64224641575226,0.6386468023886022,0.6348519561693121,0.6275020771788783,0.6209083363284743,0.616710074024772,,
-27.54,,0.5236896996483759,0.5371801562743184,0.5554312378399192,0.5747953664805743,0.5942911378016692,0.613660397635648,0.6328709457413679,0.6519151774942696,0.6707588328817821,0.6893363963822594,0.70739914967772,0.7242523434447966,0.7415480819183512,0.7668872455325322,0.7936427389882817,0.8182405360805393,0.8402013927760693,0.8577554194701313,0.8685943186051788,0.8723934851414201,0.8694350521800317,0.8643652263435198,0.8585607915017295,0.8523117644892535,0.8465778597559733,0.8436063334760879,0.844013370679729,0.8478411999329833,0.8547901353120595,0.8636250209720708,0.8711790271734385,0.8720080405719237,0.8555911313924243,0.8243846012118212,0.78989397200349,0.7576641188376246,0.733323598511069,0.7219004608722325,0.7226198796400944,0.7247654654292828,0.7237763114520592,0.7223518947253098,0.7189928286157311,0.7120322423831915,0.7007620094038223,0.6860436190897871,0.6697897539635795,0.6539249910420248,0.6398026616163519,0.6281508965181842,0.6194666277021121,0.6143265142473989,0.6089444765619891,0.6006128138252393,0.5934978699868911,0.5887017560444523,0.5865567227728341,
-22.54,,0.5573838304213526,0.570197099456648,0.5848019823489511,0.5999354281975663,0.6153863096005755,0.6312208476751073,0.6474313779130886,0.6639241169478681,0.6805610952756186,0.6971852983702014,0.7135276184903754,0.7289486894314208,0.7439911324374748,0.7664336177883012,0.7920809608283068,0.8156945339754813,0.8361281256168297,0.8524046997356354,0.863095733879389,0.8672996607408571,0.86698075425323,0.8648118001543236,0.8615424982544928,0.8574387207317159,0.8538067634094497,0.8528054349229615,0.854752414481624,0.8594861555851122,0.8664607099724861,0.8744706408190573,0.8814571190894682,0.8844044244863994,0.8739836893509465,0.8459847598022552,0.8107050932722584,0.7751843840434884,0.7506818838934123,0.7409401475843864,0.7398309397850187,0.7365176157670859,0.733914600367004,0.7317268657602728,0.7275534527360733,0.718360446655235,0.7024213517364504,0.6814608598126942,0.6590718101392092,0.6381594739486648,0.6203295174149085,0.6062169007115353,0.5960775111438843,0.5901061486914824,0.5834525025049796,0.574577858003553,0.5670922141298135,0.5616879968240105,0.5589054632612058,
-17.54,0.5836821835983419,0.5917261414783987,0.6039489369273532,0.615350635771463,0.6259070043565775,0.6369444980843106,0.6489995794622213,0.6620295839595662,0.6758075247323333,0.6900709506542049,0.704562345443182,0.7189850016708316,0.7327442622198984,0.7452747899063716,0.7640753436041554,0.787872854259312,0.8102584576910259,0.8293257862169952,0.8443372424238456,0.8545034425742684,0.8595945125884491,0.8614424496644395,0.8616462787139486,0.8606287125567994,0.8584606897035896,0.8566209397517767,0.8571000795547569,0.8600354982168483,0.8651560363008423,0.8718514125822041,0.8790445650840443,0.8850793412641866,0.887252840909986,0.8772923729783726,0.8514218389299216,0.8160176780153213,0.7828537154403244,0.7628276582908226,0.7555276565161347,0.7503461258277724,0.744455159653434,0.7411151699066161,0.7391349019239635,0.7359524414184864,0.7259757381442725,0.7040816619557597,0.6746596918431544,0.6449728550241306,0.618829002803697,0.5977116317043474,0.5819658097657825,0.571495556183399,0.5657138700429498,0.5584546066068432,0.5497073064144229,0.5419546707666817,0.5357862772830042,0.5321538361545674,
-12.54,0.6124684679472281,0.6239153933837455,0.6374927476935303,0.6452591049696506,0.650465253252852,0.6571439106597965,0.6656657968507538,0.6757112243452457,0.6868813502099222,0.6988019540625356,0.7111347736766465,0.7235540096526172,0.7355142092891914,0.7460768646779452,0.7601795458424095,0.7813203003706092,0.8024465713816233,0.8203578757524526,0.8344567877985634,0.8442712516726638,0.8500327456677198,0.8534982308585549,0.8555598137524467,0.856394363146293,0.8558637625597723,0.855466871670766,0.8570422717565812,0.8606275500258468,0.8659133428006698,0.8723206500167592,0.8789516165190584,0.884586004669551,0.8856768777588119,0.8730077384631167,0.8462840172530645,0.8126674648303623,0.7853455173920507,0.7701884544025279,0.7635989875645839,0.754632687082568,0.747351541369674,0.7429450299561515,0.7410023264815199,0.7404674773264065,0.7339073919549682,0.7024188535311822,0.6615423174728996,0.6243601194248509,0.5936508462684809,0.570273462835146,0.5542550609975854,0.545277749102778,0.5409408060986882,0.5344008453622267,0.5266135785167156,0.5185497247540023,0.511161703464931,0.5069831835982963,
-7.54,,0.6499564297403765,0.6655875240548752,0.6694387318272202,0.6705237323402631,0.6741779707405228,0.6800586750857214,0.6876775586724554,0.6965783139898997,0.7063519198315947,0.7166297290553416,0.7270697287757794,0.7372095999625919,0.7462603765485301,0.7556419030676027,0.7728582129311907,0.792474382733046,0.8094057232970279,0.8227746592817524,0.8322908060474516,0.8387183937897785,0.8434686062520851,0.8470102922114264,0.8493384162483818,0.8501530854524566,0.8508704918493223,0.8532487380927236,0.8572844186895062,0.8626764568013061,0.8689308758019649,0.8753651844927987,0.8809847616391439,0.879181109814744,0.8629495381089473,0.835614869371766,0.8059199509921646,0.7840890597123185,0.7730772560452195,0.7649494981669369,0.7534695054300837,0.7443418578166009,0.7373922206246486,0.7326734994233135,0.7300777398710346,0.7237420752143225,0.68386554568967,0.6358514225583266,0.5940068191571501,0.5605093946538302,0.5364164261584194,0.5219372496832051,0.5169969746784969,0.5157832761457314,0.5122990178207716,0.5063683852675518,0.49759960948101173,0.4879550881664539,0.48225128265018424,
-2.54,,,0.6771156801701537,0.6821865821729269,0.684236163982749,0.6871004878702608,0.691540757307487,0.6974522619634206,0.7045354483122263,0.7124510675200684,0.7208602642543993,0.7294321900649277,0.7377994272465166,0.7453472991313066,0.7516095538211789,0.7631454351251007,0.7804297240773179,0.7964910947240321,0.8092255081649173,0.8185515718073235,0.8257187600436641,0.8315525699734357,0.8363220156878393,0.8398685693434678,0.8417913680762014,0.843348375989237,0.8463052910289693,0.8506688716931683,0.856170783920706,0.8624185067247054,0.8689253985112262,0.8739671358086454,0.8682261077270599,0.8490804952572235,0.8232854096865614,0.7974147139548083,0.7800627811288129,0.7717191315986437,0.7610799118488871,0.7477356867157908,0.7358110563402488,0.7245336921700285,0.7133707696926419,0.7004445993039483,0.6792540444134556,0.6416330470768636,0.5958096919009569,0.5528981812885491,0.5182877915459189,0.49486020017520105,0.48410091326904436,0.4857519299896619,0.4905977822826236,0.49370509317863204,0.49073900271064586,0.48010126526887376,0.4660596812036424,,
2.46,,,,0.6894932560398899,0.6932842674690052,0.6963420417824813,0.7001506073167818,0.7049410210956143,0.7106236560023024,0.7169784811232143,0.7237340055330861,0.7305981329159829,0.7372647368312956,0.7432682162621745,0.7480215371681177,0.7535694210552281,0.7666453321956466,0.781574981248889,0.7937356157670127,0.8031559641399733,0.811107980027918,0.8179096116062382,0.8237469807268404,0.8283143059230764,0.83117805807364,0.8333669272181785,0.836725876193378,0.8413281967084372,0.8469455476423577,0.8532773427060749,0.8599811563891362,0.863376578128929,0.8538029306113384,0.8341707048870717,0.8104575160936076,0.7879140256071855,0.7740788050638016,0.7668903034916338,0.7538592501769164,0.7387012546978414,0.7234496143530095,0.7069968911881169,0.688262367224321,0.665083207841683,0.6340619895372336,0.5934800194996331,0.5474238182972073,0.5031533362217651,0.467200853021615,0.4446579876717854,0.4398147448222835,0.4496407694917434,0.4657742899919882,0.4806831671361026,0.4825659354657884,0.46712434868845265,0.4444815617886704,,
7.46,,,,,,0.7028805258069751,0.7063436522956426,0.710330552751139,0.7149038884704738,0.719941709809363,0.7252431200865789,0.730565352046597,0.7356423882126092,0.740156184321211,0.7436652077615937,0.7458932288132084,0.7522533308740451,0.7646472775167067,0.7763469689969819,0.7862384578941359,0.7949756730450054,0.8026860265540064,0.809493282857297,0.8149414862055636,0.8186414041670185,0.8213319586593266,0.8249463845004413,0.8297067716164257,0.8354216007864079,0.8418618950103139,0.8486700495658595,0.8496418540633133,0.8376964211267005,0.8194111574493961,0.7976572956987381,0.7779364366861281,0.7668555321092835,0.75983329381693,0.7449189925449912,0.7280609872392135,0.7096264614495083,0.6883460268487888,0.6629930871965434,0.631869753421903,0.5933466062877711,0.5474131498827299,0.49714839051856413,0.44838349102619474,0.4084713139640936,0.3856693004632292,0.38644957500167776,0.4060039239817426,0.43986533770844416,0.47503764715412106,0.48636780570008936,0.45853640230919274,0.41951068709397943,,
12.46,,,,,,,0.710611478272439,0.713919941488364,0.7175432318327455,0.7214329704051522,0.7254410193383002,0.7293698578046883,0.7329915664199731,0.7360583443177936,0.7382338886282206,0.7393019137839647,0.7398188264828067,0.7464378144021018,0.7573182762838805,0.7678892726784448,0.777424060147908,0.7860223926471164,0.7937338140740114,0.7999640127494888,0.8044378046666898,0.8075933384444045,0.8113355531212519,0.8161712125766772,0.8219384442667663,0.8284587628520399,0.8350937507404694,0.8336227896879516,0.8215246454414163,0.805069716367511,0.7852647540291011,0.7679252044754383,0.7590227677118893,0.7518460657907998,0.7356841703036966,0.7175461835005436,0.6966586062677292,0.671687900652905,0.6414162301262614,0.6044659291507309,0.5598009620542137,0.5076207017992769,0.45029433644726785,0.3930153021673752,0.34461043635503735,0.31845118924256527,0.3203651893097375,0.35131303009087467,0.40609747010693165,0.47161297858699847,0.5077340114659863,0.4460111325891195,0.38362549727085526,,
